time,open,high,low,close,volume,trades
2016-06-24T00:00:00.000Z,13.7115,15.1,13.15642,14.41,114062.95080748,3193
2016-06-25T00:00:00.000Z,14.41,14.79999,14.00301,14.44,40443.10547143,1051
2016-06-26T00:00:00.000Z,14.44099,14.50996,13.7,13.97,27343.25867878,913
2016-06-27T00:00:00.000Z,13.78068,14.323,13.78068,14.09,15292.52074589,546
2016-06-28T00:00:00.000Z,14.09,14.1,11.3315,12.122,161080.0279356601,2799
2016-06-29T00:00:00.000Z,12.121,13.0279,11.645,12.64999,62392.3798527,1431
2016-06-30T00:00:00.000Z,12.641,12.75,12.21,12.4545,35063.79891681,798
2016-07-01T00:00:00.000Z,12.454,12.67105,11.72001,12.17899,30095.72839058,699
2016-07-02T00:00:00.000Z,12.151,12.21,11.85011,12.14377,13509.25552594,373
2016-07-03T00:00:00.000Z,12.04154,12.1147,11.5333,11.74531,15083.04498509,461
2016-07-04T00:00:00.000Z,11.67186,11.899,10.5,11.39999,53133.9565993796,1046
2016-07-05T00:00:00.000Z,11.39,11.4,9.30631,10.54,144318.96724535,1984
2016-07-06T00:00:00.000Z,10.5,11.1,10.2001,10.45771,41427.00321781,802
2016-07-07T00:00:00.000Z,10.60738,10.6413,9.75,10.17,44499.09279313,919
2016-07-08T00:00:00.000Z,10.12,11.68995,10.0,11.53202,65778.9801642094,1984
2016-07-09T00:00:00.000Z,11.45501,11.54766,10.75,10.98,36706.64016974,874
2016-07-10T00:00:00.000Z,11.0,11.1,10.75,11.06043,8391.02309532,222
2016-07-11T00:00:00.000Z,10.98909,11.05,10.09876,10.5,48949.03859148,770
2016-07-12T00:00:00.000Z,10.5,10.798,10.45,10.58,21412.55037449,377
2016-07-13T00:00:00.000Z,10.48301,10.6459,10.3719,10.4205,20982.49304824,512
2016-07-14T00:00:00.000Z,10.5,11.77,10.5,11.6,56921.80169252,1148
2016-07-15T00:00:00.000Z,11.5585,12.69999,11.5277,12.02993,76927.26516921,1391
2016-07-16T00:00:00.000Z,11.95,12.0,11.56,11.7,17866.74657149,399
2016-07-17T00:00:00.000Z,11.7,11.7,11.03,11.24449,27068.36142931,905
2016-07-18T00:00:00.000Z,11.14053,11.69999,10.92168,11.06934,48038.5614441598,1020
2016-07-19T00:00:00.000Z,11.06,12.09999,11.03,11.719,51512.2609602699,932
2016-07-20T00:00:00.000Z,11.54749,13.0,11.45,12.499,116910.8030454697,2343
2016-07-21T00:00:00.000Z,12.45851,12.91205,12.03,12.679,54646.55958324,764
2016-07-22T00:00:00.000Z,12.63298,15.2392,12.501,14.6695,163355.4988397112,3259
2016-07-23T00:00:00.000Z,14.6665,15.23,14.001,14.29999,59451.2832802702,1444
2016-07-24T00:00:00.000Z,14.21431,15.0,12.2,12.78798,163817.60058005,3106
2016-07-25T00:00:00.000Z,12.75819,13.87998,12.68158,13.815,60203.6520413001,1828
2016-07-26T00:00:00.000Z,13.78,13.82001,11.5,11.84952,164057.5901806497,3600
2016-07-27T00:00:00.000Z,11.95559,13.43533,11.85559,13.03996,65062.4618373201,2095
2016-07-28T00:00:00.000Z,13.02382,13.09996,12.50112,12.89129,40498.2831679299,1715
2016-07-29T00:00:00.000Z,12.85,12.88,12.6,12.8,25264.8737082999,905
2016-07-30T00:00:00.000Z,12.8,12.8056,12.49,12.49,8523.07246315,436
2016-07-31T00:00:00.000Z,12.44,12.5171,11.5,11.87998,46397.1545781301,1212
2016-08-01T00:00:00.000Z,11.8905,12.0134,9.2,10.89968,105082.6622832198,2279
2016-08-02T00:00:00.000Z,10.88,11.15133,7.0,8.6,319456.9398730801,6355
2016-08-03T00:00:00.000Z,8.6,10.49978,8.5034,10.37108,104849.32820879,2454
2016-08-04T00:00:00.000Z,10.3633,11.60813,10.16288,11.20998,82000.9151358803,1960
2016-08-05T00:00:00.000Z,11.18176,11.32118,10.67,10.90505,23445.05273037,812
2016-08-06T00:00:00.000Z,10.93,11.0,10.329,10.94,31919.53955843,823
2016-08-07T00:00:00.000Z,10.94,11.2,10.80052,10.9762,34200.22189759,1328
2016-08-08T00:00:00.000Z,10.9599,11.5,10.84396,11.23323,41868.9819213797,971
2016-08-09T00:00:00.000Z,11.23336,12.4729,11.2,12.23823,56100.23446972,1430
2016-08-10T00:00:00.000Z,12.18971,12.49999,11.9,12.22799,50024.8404189601,1283
2016-08-11T00:00:00.000Z,12.20181,12.4795,11.65,11.7128,32488.72540848,1179
2016-08-12T00:00:00.000Z,11.75573,12.08994,11.58656,11.68583,19335.7881262802,1325
2016-08-13T00:00:00.000Z,11.73876,11.81408,11.4493,11.5381,10718.74462126,278
2016-08-14T00:00:00.000Z,11.5115,11.72357,11.07502,11.13868,19217.6730901,472
2016-08-15T00:00:00.000Z,11.18,11.43237,10.94,11.18251,12751.26076068,686
2016-08-16T00:00:00.000Z,11.2086,11.50914,11.01585,11.21,12537.9970274,679
2016-08-17T00:00:00.000Z,11.196,11.196,10.71291,10.777,19074.68672165,465
2016-08-18T00:00:00.000Z,10.74,11.08229,10.74,10.8,28798.78940523,355
2016-08-19T00:00:00.000Z,10.80312,10.83449,10.6566,10.66023,3665.47662546,139
2016-08-20T00:00:00.000Z,10.67003,11.38271,10.67003,11.30194,15986.85374344,417
2016-08-21T00:00:00.000Z,11.2748,11.29949,11.0,11.17001,4926.50946585,201
2016-08-22T00:00:00.000Z,11.17971,11.337,11.04,11.041,7037.85494376,374
2016-08-23T00:00:00.000Z,11.19777,11.22099,10.903,11.0768,15535.56455516,425
2016-08-24T00:00:00.000Z,11.056,11.18677,10.8,11.09,12793.10882694,302
2016-08-25T00:00:00.000Z,11.05085,11.34,11.00002,11.34,19401.45415847,413
2016-08-26T00:00:00.000Z,11.3104,11.40234,11.15003,11.2666,14637.91051677,267
2016-08-27T00:00:00.000Z,11.27,11.29879,11.15,11.16,9216.18582533,305
2016-08-28T00:00:00.000Z,11.16,11.2,11.015,11.02,22432.97875919,646
2016-08-29T00:00:00.000Z,11.02,11.16,10.83836,10.95,10543.2689237,343
2016-08-30T00:00:00.000Z,11.0,11.35,10.96,11.2999,13322.70373509,510
2016-08-31T00:00:00.000Z,11.18141,11.78492,11.10075,11.61012,9415.44845617,395
2016-09-01T00:00:00.000Z,11.61672,12.54746,11.6,12.0,45567.1708869,1124
2016-09-02T00:00:00.000Z,11.92593,12.33997,11.83189,12.13441,10457.76946997,460
2016-09-03T00:00:00.000Z,12.12,12.38,11.56627,11.8929,19857.39765665,526
2016-09-04T00:00:00.000Z,11.75,11.89995,11.47,11.60411,14738.15914146,332
2016-09-05T00:00:00.000Z,11.73946,11.84,11.56526,11.7894,4789.68943865,170
2016-09-06T00:00:00.000Z,11.79159,11.7958,11.42218,11.66401,9400.32093919,254
2016-09-07T00:00:00.000Z,11.7475,11.8,11.45261,11.58,7580.9689398,177
2016-09-08T00:00:00.000Z,11.60911,11.84,11.35,11.40003,13792.18353073,419
2016-09-09T00:00:00.000Z,11.5029,11.94,11.40001,11.6999,19221.55823063,453
2016-09-10T00:00:00.000Z,11.7004,12.24,11.45001,12.24,17026.59078567,522
2016-09-11T00:00:00.000Z,12.14401,12.2399,11.63,11.75498,11207.30035468,378
2016-09-12T00:00:00.000Z,11.67891,12.01766,11.67592,11.95849,4953.1139838,291
2016-09-13T00:00:00.000Z,11.94154,12.19999,11.89031,11.96181,25317.2358136,642
2016-09-14T00:00:00.000Z,12.03179,12.1169,11.71481,11.9619,23323.04132236,393
2016-09-15T00:00:00.000Z,11.96071,12.22999,11.90601,12.08291,14397.47172822,400
2016-09-16T00:00:00.000Z,11.96087,12.89992,11.95001,12.55131,31958.88706434,919
2016-09-17T00:00:00.000Z,12.48581,12.83,12.4756,12.8075,11599.5081164,296
2016-09-18T00:00:00.000Z,12.66384,13.05,12.12,12.49792,42545.77438728,983
2016-09-19T00:00:00.000Z,12.49629,13.25,12.47736,13.2,27632.31061038,758
2016-09-20T00:00:00.000Z,13.2,14.45,13.11605,14.43979,69442.5126651999,1253
2016-09-21T00:00:00.000Z,14.28225,14.333,13.15,13.7895,61538.26320167,1032
2016-09-22T00:00:00.000Z,13.65918,13.65918,12.3,13.25,40913.05292324,751
2016-09-23T00:00:00.000Z,13.26,13.49,13.10201,13.3115,15014.45457208,336
2016-09-24T00:00:00.000Z,13.31331,13.3249,12.5632,12.9,15509.47698586,418
2016-09-25T00:00:00.000Z,12.8908,13.15728,12.82121,13.05,4902.82370408,277
2016-09-26T00:00:00.000Z,13.09,13.19948,12.71005,12.82042,9265.9592531,351
2016-09-27T00:00:00.000Z,12.83231,13.33988,12.8323,13.05083,21210.72607692,366
2016-09-28T00:00:00.000Z,13.13651,13.5,13.0,13.27085,10797.93784496,354
2016-09-29T00:00:00.000Z,13.299,13.38998,13.06304,13.09,9447.45600831,288
2016-09-30T00:00:00.000Z,13.08088,13.42997,13.063,13.26576,8272.92971844,250
2016-10-01T00:00:00.000Z,13.25111,13.31989,13.1,13.25076,7151.13143723,277
2016-10-02T00:00:00.000Z,13.17721,13.36877,13.15162,13.15611,4347.75198445,170
2016-10-03T00:00:00.000Z,13.15861,13.46,13.14005,13.44396,10292.66135131,313
2016-10-04T00:00:00.000Z,13.44632,13.50886,13.205,13.26172,9601.21702696,494
2016-10-05T00:00:00.000Z,13.32998,13.41182,13.02,13.02,15220.202605,517
2016-10-06T00:00:00.000Z,13.0909,13.21054,12.65028,12.8757,16152.71390524,532
2016-10-07T00:00:00.000Z,12.87179,13.0,12.532,12.73078,10966.54463802,378
2016-10-08T00:00:00.000Z,12.68241,12.80048,12.04,12.25,29360.32049563,824
2016-10-09T00:00:00.000Z,12.16439,12.39,11.9,12.06597,22494.48775791,638
2016-10-10T00:00:00.000Z,12.0044,12.06598,11.6,11.76999,20010.61361388,712
2016-10-11T00:00:00.000Z,11.71193,12.23998,11.71193,11.8169,26422.63944083,801
2016-10-12T00:00:00.000Z,11.8,12.09,11.70001,11.85631,25742.80251037,652
2016-10-13T00:00:00.000Z,11.885,12.08,11.79,11.91,37089.46148071,1163
2016-10-14T00:00:00.000Z,11.985,12.04779,11.83852,11.93,14296.86681671,345
2016-10-15T00:00:00.000Z,11.89207,11.99743,11.70002,11.9945,9173.74293173,303
2016-10-16T00:00:00.000Z,11.9945,12.0475,11.83715,11.97899,7763.63645451,221
2016-10-17T00:00:00.000Z,11.90028,12.03,11.83001,12.03,14246.03617,499
2016-10-18T00:00:00.000Z,12.02591,12.8995,12.0,12.48257,22801.64961253,630
2016-10-19T00:00:00.000Z,12.61,12.66407,11.89001,12.03679,19660.45377267,718
2016-10-20T00:00:00.000Z,12.05,12.29709,12.01007,12.04775,8770.79539634,268
2016-10-21T00:00:00.000Z,12.14835,12.1781,12.05,12.16,4941.25007589,145
2016-10-22T00:00:00.000Z,12.16359,12.28995,12.02,12.211,6734.17699763,352
2016-10-23T00:00:00.000Z,12.2,12.27665,12.02002,12.02002,6967.91299755,292
2016-10-24T00:00:00.000Z,12.02002,12.09,11.93462,11.975,6378.43690316,174
2016-10-25T00:00:00.000Z,11.9475,11.9628,11.12,11.35,47833.54967421,1387
2016-10-26T00:00:00.000Z,11.4534,11.6715,11.29661,11.51,6376.32099729,232
2016-10-27T00:00:00.000Z,11.49002,11.56847,11.16,11.5022,8601.34781196,257
2016-10-28T00:00:00.000Z,11.4987,11.65579,10.91054,11.10812,25869.93076882,673
2016-10-29T00:00:00.000Z,11.1,11.1893,9.23786,10.42966,70600.1510164,1785
2016-10-30T00:00:00.000Z,10.3361,11.4195,10.20921,11.26309,24170.95796291,1003
2016-10-31T00:00:00.000Z,11.20768,12.0,10.9,10.90001,32519.92668316,781
2016-11-01T00:00:00.000Z,10.90002,11.17359,10.37431,10.7724,43914.42662043,1282
2016-11-02T00:00:00.000Z,10.77,11.19603,10.70167,10.84707,36852.05558835,964
2016-11-03T00:00:00.000Z,10.83455,11.14997,10.7,10.91529,30342.2478903401,1103
2016-11-04T00:00:00.000Z,10.8942,11.22778,10.8246,11.13347,15455.46146918,551
2016-11-05T00:00:00.000Z,11.19808,11.247,10.99971,11.0775,5909.35576608,314
2016-11-06T00:00:00.000Z,11.07785,11.22987,10.94,10.951,9350.76535309,465
2016-11-07T00:00:00.000Z,10.951,11.0574,10.81547,10.88468,14867.49256954,485
2016-11-08T00:00:00.000Z,10.88468,11.04028,10.8,10.8826,21354.77806237,578
2016-11-09T00:00:00.000Z,10.8826,10.8826,10.20222,10.6929,29260.26418905,981
2016-11-10T00:00:00.000Z,10.7026,10.72307,10.5,10.50006,6427.85856619,288
2016-11-11T00:00:00.000Z,10.5,10.61236,10.26001,10.26489,14465.02264781,356
2016-11-12T00:00:00.000Z,10.28111,10.36544,9.56002,9.75,30150.98082341,651
2016-11-13T00:00:00.000Z,9.8685,10.3726,9.78771,10.12356,25605.40861158,755
2016-11-14T00:00:00.000Z,10.08887,10.16999,9.84,10.03473,12235.53622455,258
2016-11-15T00:00:00.000Z,9.9393,10.3726,9.84997,10.15551,16153.87774046,368
2016-11-16T00:00:00.000Z,10.2351,10.37029,9.9002,10.04,20724.76604616,592
2016-11-17T00:00:00.000Z,10.01126,10.21859,9.9,9.92045,14591.66221672,401
2016-11-18T00:00:00.000Z,9.9569,10.0629,9.40036,9.48026,25469.85020012,647
2016-11-19T00:00:00.000Z,9.48002,9.77323,9.48,9.7377,11623.58840251,340
2016-11-20T00:00:00.000Z,9.66705,9.72577,9.5,9.5,9059.766015,290
2016-11-21T00:00:00.000Z,9.50836,9.66999,9.49032,9.64298,10090.2000817,206
2016-11-22T00:00:00.000Z,9.61,10.3,9.53188,9.88088,26713.79614703,709
2016-11-23T00:00:00.000Z,9.93,9.93496,9.70083,9.80434,6155.73413813,259
2016-11-24T00:00:00.000Z,9.73745,9.78729,8.67149,9.20754,54049.75426376,1158
2016-11-25T00:00:00.000Z,9.2173,9.78879,9.18999,9.41057,15582.60495087,463
2016-11-26T00:00:00.000Z,9.4014,9.53569,9.25012,9.2901,2324.32438785,146
2016-11-27T00:00:00.000Z,9.30028,9.31223,8.6,8.99205,50506.2910042001,885
2016-11-28T00:00:00.000Z,8.92498,9.04919,8.45,8.67695,24883.86554866,497
2016-11-29T00:00:00.000Z,8.6759,8.6965,7.8,8.14285,71641.1393456501,1650
2016-11-30T00:00:00.000Z,8.12149,8.69904,8.00005,8.55384,50646.9715171,874
2016-12-01T00:00:00.000Z,8.55,8.67992,8.21146,8.40341,15239.10884179,335
2016-12-02T00:00:00.000Z,8.39,8.39,7.36083,7.6439,56490.6932725,1214
2016-12-03T00:00:00.000Z,7.74899,8.14033,7.50001,7.82738,32600.7848024199,605
2016-12-04T00:00:00.000Z,7.82735,7.9001,7.35019,7.36101,16179.71426437,541
2016-12-05T00:00:00.000Z,7.35001,7.65,6.55152,6.7756,46406.17568388,1281
2016-12-06T00:00:00.000Z,6.7691,7.89879,5.92005,7.75812,153782.7516147101,3187
2016-12-07T00:00:00.000Z,7.76541,8.57449,7.27152,8.3242,40622.46488511,1400
2016-12-08T00:00:00.000Z,8.35,8.89934,8.19899,8.19899,49132.1979190801,986
2016-12-09T00:00:00.000Z,8.19899,8.6499,8.0,8.35578,43988.82885611,767
2016-12-10T00:00:00.000Z,8.36022,8.65999,8.01,8.15,25273.31583716,488
2016-12-11T00:00:00.000Z,8.11331,8.27149,8.07963,8.22757,7119.6102372,326
2016-12-12T00:00:00.000Z,8.2297,8.6,8.13379,8.52,30918.59041872,735
2016-12-13T00:00:00.000Z,8.52,8.52019,8.25673,8.3943,13815.26752861,446
2016-12-14T00:00:00.000Z,8.4513,8.5,8.196,8.21262,15575.95040588,264
2016-12-15T00:00:00.000Z,8.23,8.33,7.72993,7.75679,42856.84938645,1020
2016-12-16T00:00:00.000Z,7.84552,7.94999,7.75013,7.81734,11656.93430426,340
2016-12-17T00:00:00.000Z,7.84157,7.94899,7.50347,7.88,19998.79660757,521
2016-12-18T00:00:00.000Z,7.86,7.96869,7.74302,7.8803,22023.59741767,453
2016-12-19T00:00:00.000Z,7.88031,7.89845,7.58,7.61649,16120.36168034,376
2016-12-20T00:00:00.000Z,7.61821,7.77469,7.5205,7.65411,14537.86184768,472
2016-12-21T00:00:00.000Z,7.69415,7.98554,7.60004,7.82815,24478.00814953,617
2016-12-22T00:00:00.000Z,7.85,7.86001,7.50998,7.57487,36663.29577042,848
2016-12-23T00:00:00.000Z,7.55,7.67,7.10546,7.13321,37685.30662807,989
2016-12-24T00:00:00.000Z,7.12261,7.49495,7.11228,7.26,11847.85572538,343
2016-12-25T00:00:00.000Z,7.26,7.319,7.1544,7.1544,6175.30262631,264
2016-12-26T00:00:00.000Z,7.1544,7.29999,7.01012,7.25649,9535.68473053,448
2016-12-27T00:00:00.000Z,7.25649,7.33573,7.07137,7.20999,9585.85886006,483
2016-12-28T00:00:00.000Z,7.12238,7.73443,7.04,7.5484,42148.79751847,953
2016-12-29T00:00:00.000Z,7.57997,8.5624,7.57997,8.3639,109536.3775315501,2060
2016-12-30T00:00:00.000Z,8.33455,8.49927,8.02121,8.20027,38962.7600581,917
2016-12-31T00:00:00.000Z,8.14884,8.21477,7.94881,8.07,18695.75867565,482
2017-01-01T00:00:00.000Z,8.09999,8.561,8.05109,8.1995,29541.06098389,670
2017-01-02T00:00:00.000Z,8.1995,8.475,8.1,8.3965,21946.76204797,636
2017-01-03T00:00:00.000Z,8.3678,10.09948,8.25668,9.5669,71501.95027487,1821
2017-01-04T00:00:00.000Z,9.63,11.12499,9.42001,11.02,117092.3876575199,3001
2017-01-05T00:00:00.000Z,11.02,11.63786,9.1,10.31859,186143.0761992497,5614
2017-01-06T00:00:00.000Z,10.1969,10.5,9.5,10.15915,80641.4478619299,2034
2017-01-07T00:00:00.000Z,10.14618,10.18403,9.54024,9.871,24183.78063951,992
2017-01-08T00:00:00.000Z,9.76164,10.47,9.76164,10.27581,28248.73016812,630
2017-01-09T00:00:00.000Z,10.30282,10.84499,10.10007,10.4014,29018.71215605,987
2017-01-10T00:00:00.000Z,10.40139,10.7069,10.20136,10.51713,37435.71536379,657
2017-01-11T00:00:00.000Z,10.5146,10.686,9.6,9.7998,72871.26875861,1954
2017-01-12T00:00:00.000Z,9.70501,10.18991,9.16101,9.75,45469.09626572,1025
2017-01-13T00:00:00.000Z,9.7008,9.85858,9.40083,9.7978,16034.26660128,434
2017-01-14T00:00:00.000Z,9.79999,9.89999,9.60162,9.60165,5109.81497106,230
2017-01-15T00:00:00.000Z,9.6658,9.8823,9.66065,9.79079,4696.39046914,258
2017-01-16T00:00:00.000Z,9.76,9.87164,9.59111,9.6081,6762.38572239,270
2017-01-17T00:00:00.000Z,9.61999,10.688,9.61,10.23208,40357.19324679,1592
2017-01-18T00:00:00.000Z,10.344,10.5,9.9,10.35,46755.34718016,947
2017-01-19T00:00:00.000Z,10.34624,10.6,10.2,10.44988,23333.86986506,471
2017-01-20T00:00:00.000Z,10.421,10.79221,10.25,10.62001,28205.82147786,774
2017-01-21T00:00:00.000Z,10.65,11.0,10.57079,10.92204,20455.99327515,582
2017-01-22T00:00:00.000Z,10.92154,11.0,10.5393,10.78807,16363.37576769,504
2017-01-23T00:00:00.000Z,10.671,11.1971,10.6148,10.80851,24204.45692572,398
2017-01-24T00:00:00.000Z,10.77942,10.77973,10.45063,10.5,16988.98674271,504
2017-01-25T00:00:00.000Z,10.60643,10.667,10.41046,10.50829,12954.78536711,296
2017-01-26T00:00:00.000Z,10.5138,10.691,10.44092,10.54,9977.91942158,320
2017-01-27T00:00:00.000Z,10.51784,10.6532,10.38,10.58636,22735.93169928,430
2017-01-28T00:00:00.000Z,10.5741,10.59996,10.4,10.5254,6203.94558779,185
2017-01-29T00:00:00.000Z,10.52,10.54819,10.40754,10.43361,2087.5595765,103
2017-01-30T00:00:00.000Z,10.46999,10.72889,10.42001,10.43574,15638.81042869,401
2017-01-31T00:00:00.000Z,10.56,10.77419,10.49314,10.66911,12638.62021865,364
2017-02-01T00:00:00.000Z,10.75997,10.7999,10.5279,10.59066,23171.4711941599,744
2017-02-02T00:00:00.000Z,10.6548,10.8596,10.56206,10.7705,12651.58883304,351
2017-02-03T00:00:00.000Z,10.7705,10.98073,10.56124,10.98073,23956.94006842,823
2017-02-04T00:00:00.000Z,10.99745,11.46718,10.99745,11.34979,32943.5091003701,789
2017-02-05T00:00:00.000Z,11.3437,11.37499,11.14,11.25399,8013.22379483,229
2017-02-06T00:00:00.000Z,11.217,11.35719,11.17423,11.3,9875.1617995,343
2017-02-07T00:00:00.000Z,11.27834,11.54298,11.278,11.43001,17204.18725918,476
2017-02-08T00:00:00.000Z,11.45,11.54367,11.106,11.39262,20674.15223219,600
2017-02-09T00:00:00.000Z,11.38878,11.5,10.4893,10.93949,57808.8062647501,1957
2017-02-10T00:00:00.000Z,10.93886,11.4078,10.804,11.3495,22975.73589447,724
2017-02-11T00:00:00.000Z,11.34999,11.4455,11.25,11.41999,26778.61805705,816
2017-02-12T00:00:00.000Z,11.38949,11.3993,11.24821,11.3649,9775.38616171,317
2017-02-13T00:00:00.000Z,11.38991,11.39,11.15677,11.31341,10844.38164881,416
2017-02-14T00:00:00.000Z,11.4,13.58998,11.38173,13.1847,116846.6495391899,2599
2017-02-15T00:00:00.000Z,13.03951,13.171,12.60343,12.99848,50066.2520885399,1031
2017-02-16T00:00:00.000Z,12.98001,13.02928,12.49,12.9,57710.50404732,1439
2017-02-17T00:00:00.000Z,12.9,12.91,12.66963,12.70031,16059.45330669,407
2017-02-18T00:00:00.000Z,12.70152,12.90998,12.70002,12.8,9690.32668867,176
2017-02-19T00:00:00.000Z,12.83904,12.89,12.69,12.80999,5570.16881451,175
2017-02-20T00:00:00.000Z,12.7813,12.91,12.43,12.47,22892.21899404,570
2017-02-21T00:00:00.000Z,12.43,12.84022,12.2288,12.78238,25369.65033514,651
2017-02-22T00:00:00.000Z,12.7305,12.79998,12.62623,12.69549,16677.93543639,374
2017-02-23T00:00:00.000Z,12.6272,13.3,12.6272,13.09401,30950.59584045,782
2017-02-24T00:00:00.000Z,13.19998,13.3,12.56,13.03808,45688.9445296699,1233
2017-02-25T00:00:00.000Z,13.1,13.75,13.00003,13.5717,32644.97900621,928
2017-02-26T00:00:00.000Z,13.41022,14.46989,13.33035,14.44,81710.08554678,1775
2017-02-27T00:00:00.000Z,14.478,15.73988,14.25,15.37071,58114.6175753701,1572
2017-02-28T00:00:00.000Z,15.37532,16.06055,15.01231,15.63,142838.3864754201,3272
2017-03-01T00:00:00.000Z,15.62999,17.3,15.45281,17.3,83880.2252451602,1943
2017-03-02T00:00:00.000Z,17.3,19.23,16.05,18.9871,170852.3871615405,4350
2017-03-03T00:00:00.000Z,18.98,20.49,16.75,19.11001,182909.9187541399,5085
2017-03-04T00:00:00.000Z,19.36785,19.9,18.35273,18.58567,45644.34495339,1435
2017-03-05T00:00:00.000Z,18.45003,19.47037,17.9,19.03258,41409.43196832,1198
2017-03-06T00:00:00.000Z,19.05001,20.0,18.8,19.5,47203.76571351,1352
2017-03-07T00:00:00.000Z,19.38962,19.78522,18.35001,18.82279,69146.4133317699,1945
2017-03-08T00:00:00.000Z,18.63486,18.72,16.4,16.4,80599.00994275,2281
2017-03-09T00:00:00.000Z,16.40001,17.99,15.56,17.59999,108947.5780099098,3001
2017-03-10T00:00:00.000Z,17.59998,19.75847,15.9,19.25,172527.1119848799,4664
2017-03-11T00:00:00.000Z,19.24993,21.39997,18.65007,21.28997,116906.8825704398,3152
2017-03-12T00:00:00.000Z,21.24999,23.398,20.9999,23.30013,122275.0275530701,3822
2017-03-13T00:00:00.000Z,23.31,30.67504,23.16007,28.19957,290932.800386119,9300
2017-03-14T00:00:00.000Z,28.19997,29.83,26.401,28.37047,97315.2103357598,3229
2017-03-15T00:00:00.000Z,28.37245,34.87775,28.00021,34.75,170932.3767216696,5048
2017-03-16T00:00:00.000Z,34.74999,45.0,33.1789,44.89,329629.1703126285,12313
2017-03-17T00:00:00.000Z,44.86976,51.9,33.1,42.52908,269653.42695753,12955
2017-03-18T00:00:00.000Z,42.52957,43.99995,30.30025,33.202,178213.1236999608,6719
2017-03-19T00:00:00.000Z,33.49975,44.96982,32.51373,42.36041,134598.9584220293,6300
2017-03-20T00:00:00.000Z,42.36109,44.74,40.21,41.89,69401.5561885699,3681
2017-03-21T00:00:00.000Z,41.89003,43.19823,41.02229,42.48308,46211.50619198,2687
2017-03-22T00:00:00.000Z,42.00558,42.69665,37.6,41.24972,51561.5266273899,2676
2017-03-23T00:00:00.000Z,41.2,44.0,40.0,42.70261,50996.64901409,2826
2017-03-24T00:00:00.000Z,42.71065,52.89999,42.52,51.99,134778.55681341,6457
2017-03-25T00:00:00.000Z,51.80011,52.56613,46.7,50.0,80981.1949596398,5157
2017-03-26T00:00:00.000Z,49.99934,50.93841,47.90001,49.99999,38621.72887868,2689
2017-03-27T00:00:00.000Z,49.99218,51.202,48.05,48.71658,43230.1421880598,3410
2017-03-28T00:00:00.000Z,48.83888,50.49999,48.11111,50.23688,54142.3124852097,4630
2017-03-29T00:00:00.000Z,50.23639,53.97999,50.0,53.01498,83583.6726880799,4915
2017-03-30T00:00:00.000Z,52.99999,54.97531,51.10001,51.89999,41012.29652505,2798
2017-03-31T00:00:00.000Z,51.75,51.75,46.60152,49.6975,73653.1098513198,4621
2017-04-01T00:00:00.000Z,49.69,51.8,48.56928,50.6398,27022.11745071,2078
2017-04-02T00:00:00.000Z,50.62269,51.2713,47.38002,48.4995,45444.4263242699,3518
2017-04-03T00:00:00.000Z,48.32507,48.4977,42.60848,44.11541,85803.79366675,5583
2017-04-04T00:00:00.000Z,43.79901,45.78866,41.18512,44.74849,63498.9551420602,3557
2017-04-05T00:00:00.000Z,44.40987,47.18919,44.025,45.283,42079.0141720101,2916
2017-04-06T00:00:00.000Z,45.25004,45.94929,41.01,43.4099,43109.9904049599,3357
2017-04-07T00:00:00.000Z,43.251,44.8092,41.75001,42.24,16323.42494375,2417
2017-04-08T00:00:00.000Z,42.23455,45.79999,42.07233,44.33113,22752.79214088,2757
2017-04-09T00:00:00.000Z,44.30502,44.99963,43.21,43.93521,19699.582603,2002
2017-04-10T00:00:00.000Z,43.80009,44.79949,42.1,43.7,22565.12288807,1860
2017-04-11T00:00:00.000Z,43.7,44.601,43.52,43.95189,11969.4111852,1431
2017-04-12T00:00:00.000Z,43.9366,47.94816,42.72,46.5019,41252.03922478,3328
2017-04-13T00:00:00.000Z,46.20117,50.961,46.19999,50.0923,57721.0348067802,4760
2017-04-14T00:00:00.000Z,49.86001,50.0156,46.56381,47.33002,33513.9833771597,3516
2017-04-15T00:00:00.000Z,47.83868,49.6,47.05008,49.3289,11848.51994051,1576
2017-04-16T00:00:00.000Z,48.75013,49.0,47.5,48.55612,5799.58826998,1007
2017-04-17T00:00:00.000Z,48.11168,48.98004,47.5,47.8,18665.18498044,1798
2017-04-18T00:00:00.000Z,47.80147,50.7348,47.61293,49.9084,36103.04601862,3642
2017-04-19T00:00:00.000Z,49.90853,50.44879,45.27637,48.0,28468.26727376,3032
2017-04-20T00:00:00.000Z,48.00001,49.55,47.25802,49.31,27363.7386562,2125
2017-04-21T00:00:00.000Z,49.3399,49.44998,48.0,48.20003,21812.29153758,1435
2017-04-22T00:00:00.000Z,48.20006,48.7465,47.5,48.20001,10995.34341847,902
2017-04-23T00:00:00.000Z,48.20005,48.74,47.60001,48.50386,14106.38908142,1372
2017-04-24T00:00:00.000Z,48.68,50.34,48.40015,49.56132,29408.7876766399,2213
2017-04-25T00:00:00.000Z,49.89998,50.48999,49.55001,49.9,23520.96119394,1990
2017-04-26T00:00:00.000Z,49.88999,54.2,49.80094,53.24,63425.6683676202,4162
2017-04-27T00:00:00.000Z,52.99999,63.05572,52.01098,62.999,97947.6170189598,5447
